0.40717725764969165,0.38822223002135775,0.34868775680867153,0.30234202930861376,0.25630371638867594,0.20190623105806263,0.2520649740031898,0.289031782958281,0.3192175366131767,0.3381102791741043,0.3488738322989463,0.3736942738594919,0.3319151281508905,0.27756363486376523,0.23774337153929825,0.20190623105806263,0.22238914167696744,0.2641107440666742,0.2905224541769324,0.3270155467837404,0.37038427305590277,0.3176291085361169,0.2698315487144585,0.21459292615559922,0.14736075309612431,0.10564720526566052,0.13500486048842508,0.18555698183713693,0.2315427883689865,0.2700035379622781,0.3119147262955836,0.3026902175228288,0.25506999428485316,0.1889946393237956,0.1031799495332006,0.0,0.08405343761592689,0.15992536338742863,0.21672703824224476,0.25506999428485316
0.3980872364173485,0.3851423732617868,0.3571389996764767,0.3149482009636737,0.2825108094447877,0.23069223044920337,0.2776785753630037,0.30157827754220046,0.3234595395826382,0.3407879727753987,0.34897836571920665,0.36434280543785086,0.3358805077972685,0.28742327269707024,0.25353946993403187,0.23069223044920337,0.23919232063984694,0.2698641754458327,0.29329059826150117,0.3182124720487549,0.36131061791447827,0.3258897004522811,0.28144739625654464,0.2286064610488407,0.1717034349039048,0.1440643708168098,0.16680479459595218,0.20809148201894861,0.23943673025399181,0.27549127781220245,0.3027803377114332,0.29956442083524787,0.252420109074638,0.19291492115013525,0.12280140654305123,0.08643862249008588,0.12095884033378393,0.17775801842851696,0.21679206058302034,0.25223732684158906
0.3953536636254934,0.3796370330032263,0.3535023811805951,0.3163248791687946,0.28481807180085483,0.2426129012624948,0.27985568091004553,0.29645530837647277,0.32408344428801444,0.33842174631876454,0.3468806442216786,0.36485864638201687,0.332105415267478,0.2991093264026707,0.27166674052851997,0.25230330441311866,0.2711517371857526,0.2830482833212179,0.3086261942242396,0.3292670784390529,0.35829657291333383,0.3114272786339377,0.26933167414607684,0.2234677099688874,0.1728758938440226,0.14545978156663641,0.16801144191622217,0.2089353924855488,0.23989000139115282,0.27284105288413035,0.30965966286000096,0.2989479429233648,0.25520242340888283,0.19879126754438056,0.141294396009847,0.10667050648220003,0.14179606331674116,0.18519076027632253,0.2202715723782596,0.2617591386828071
0.4203394878993675,0.3973341515801696,0.36426334818330414,0.3236679391879811,0.274156091757961,0.23069581343419873,0.2695930449725245,0.30315288194863915,0.3302639282136328,0.3437463407445233,0.3416534814320762,0.386756905614433,0.34118754509372257,0.30246796554424127,0.26230731852315875,0.2402923980821728,0.24819735681097665,0.27736198750380125,0.29876380749883963,0.32191835411378844,0.373871627496593,0.3375834370614491,0.28793805890460267,0.24328054339565341,0.19343835013447802,0.16327295359238445,0.18854945939345566,0.21553388176406854,0.2502640567231386,0.2778336030040389,0.30556301290804283,0.31134431705874027,0.2656126074149645,0.2002279782926167,0.14136682508325832,0.10564720526566052,0.13459971236572546,0.17777464860148603,0.2202703086870968,0.2546150286328193
0.4059066425652795,0.38555357893198816,0.35431184361730234,0.32300971604983314,0.28137532214965005,0.24325425068541545,0.2841293395355693,0.3099240612172881,0.32858126613552974,0.3439483048022347,0.33854782134081646,0.3738108392627986,0.33843127883512486,0.3067862231249139,0.26348656547681715,0.2427154809194384,0.25404282174498377,0.2768803594719876,0.2965796761015293,0.3189627980480842,0.36143775270938383,0.3262376437116823,0.27828966701563546,0.2422939765954404,0.193812832930158,0.1651886051342209,0.1895455792651366,0.2288477744975399,0.24914754296845756,0.2789902747382046,0.30285774507940516,0.30844267300017314,0.25391086600561236,0.1988010844580761,0.14132258105065637,0.1067156750159865,0.13468218636790294,0.17676561130646448,0.218344906437543,0.25223732684158906
0.39462606254455784,0.38236968533339827,0.3518328160445316,0.3148537387017294,0.28102947555010577,0.2432410338186301,0.2882527009147745,0.3080545124759737,0.32295665701921994,0.33229533456879495,0.3275606388175162,0.3703546492263284,0.3355094042464882,0.2917386150565611,0.26279932624033714,0.24271216943555285,0.2492476592953331,0.2682486222432455,0.28225898158300283,0.3060533995677906,0.35821228277115474,0.3268717699270418,0.28122569246666573,0.24109348540671902,0.1934766338740457,0.17487076778983568,0.19763829507926833,0.22102512564768798,0.25251794911950626,0.26807382673330254,0.2927711942940497,0.2968169093303041,0.25065570502541856,0.19404985811188352,0.13412431112162276,0.09745477149031835,0.12067567948819435,0.16776836356904445,0.20569459038066612,0.24084338720874027
0.4059066425652795,0.3913992425641235,0.3578969233105162,0.31638581280605294,0.2849199940986579,0.2427154809194384,0.27602747642773107,0.2960987979834086,0.31223807665382575,0.3231942598288454,0.3199938906730482,0.3738108392627986,0.33843127883512486,0.3067862231249139,0.2766843559914622,0.25240999322125557,0.25450357937526014,0.2760755320994297,0.29118161713875274,0.3003613347314211,0.3597411842864881,0.3262376437116823,0.28647989087494435,0.24290785109354446,0.19432011529673654,0.1649242250247064,0.18511968172335028,0.20861193334218237,0.24113712113378383,0.2581116218923676,0.2844304497536722,0.29910531627701004,0.2529824888019444,0.19569962128206175,0.14209562886683608,0.09746301848430468,0.11493105084308881,0.1641774431839228,0.19833166971799082,0.23355308040887873
0.38911201409772184,0.37713432338961456,0.35511967179557463,0.3177963124028523,0.28365744154597,0.24498228360042587,0.29094803130714664,0.3109334414436556,0.3259738172333839,0.33539897232376165,0.3306196649364477,0.3644743699421712,0.3296316304893607,0.30010880753471325,0.2604417305748404,0.25459625685241355,0.26453757190122107,0.2779133538174119,0.29687773007167123,0.3089114934121244,0.35238938188322644,0.3177611296222577,0.2789118644774233,0.24334658626233024,0.19948619760454586,0.16672871743430243,0.1908892783004171,0.22309076259687108,0.24974673033914432,0.27057774500888465,0.29550540391548485,0.28977131893717156,0.24368345414865558,0.18697134547709895,0.13537766179424848,0.0979216372509283,0.1284302562595634,0.17297684521147783,0.2076155270434251,0.2428952036252339
0.4019604645696337,0.3892029362527248,0.35768294795215294,0.32611042947292357,0.29325801123334405,0.2548806943176599,0.2915313259637344,0.3057650512346302,0.32019356611288374,0.3293255614446133,0.3243462305060106,0.3773346386092358,0.34162965027219905,0.30971416291432674,0.2743851376838072,0.2548806943176599,0.26978972841908333,0.27872255979649563,0.29049220988304386,0.3024013420773982,0.36484945256383305,0.3293255614446133,0.28093698179940324,0.2446186454846095,0.1999672252315718,0.1665386584552571,0.18691796645301748,0.2242062654013521,0.24869928129774316,0.2640313161712862,0.28894716783320845,0.30192493077043153,0.25630555283515943,0.19755065042898498,0.13613908477720738,0.108172142817482,0.12961531701762768,0.1657352371533017,0.20020278114282117,0.23575465614149937
0.4019604645696337,0.3892029362527248,0.35768294795215294,0.319359546580732,0.28411608580303416,0.24563493194687494,0.28688884397668746,0.31252504211666665,0.328284474389405,0.3382506896768647,0.33367130190470196,0.36777726358073903,0.3392334594612414,0.30424322106789525,0.27117047765445207,0.24509127800609792,0.2521377515110068,0.27227816955441475,0.29049220988304386,0.3118123129560808,0.36484945256383305,0.32042936600755006,0.28093698179940324,0.23805733585509528,0.19138434111196306,0.1570256877342213,0.1829234251225381,0.21747046112191107,0.251519264194476,0.27281081684643105,0.2964109255426163,0.3024013420773982,0.254803418531853,0.19263144522213893,0.12434964064887158,0.08867040593476219,0.1155215822770747,0.167629184496989,0.20838720899129332,0.24538047238165353
0.4111404827123484,0.39771582913235004,0.3650610280414664,0.33145392494248005,0.285235669423493,0.24261630820174337,0.2803543898099213,0.3042326709819325,0.31442410977090496,0.3289705736154542,0.3242717915290958,0.3867592269341979,0.35052574807694586,0.3033245659444834,0.2692800977719755,0.24261630820174337,0.25878866751685037,0.2711266510485229,0.2901596011764204,0.3117999251396733,0.3739892741550393,0.3379050783148218,0.28854853856846746,0.2504961966794141,0.2030483861666562,0.1648544191088546,0.18541893356012076,0.21642411930730568,0.2427627900848259,0.2636653296724214,0.2870305230263216,0.31134720063469395,0.26564302630100955,0.20640445164148283,0.14290825279751015,0.1070865321401198,0.12886815183630546,0.165449494435016,0.2017970213616919,0.23575465614149937
0.39674735536883965,0.38283842232650633,0.350396760316801,0.317798957903999,0.2872790465999322,0.24508790547112705,0.28217859576739784,0.2974744907182762,0.3129962253146176,0.3265808459624213,0.3293139986691264,0.3738133159655047,0.33865279204255944,0.30776243915757706,0.27860505933135327,0.25487745131614553,0.2693481844626606,0.2772835055739651,0.2915660867359567,0.3096877273785291,0.3598338211056717,0.323480592714862,0.2825641149066823,0.23680056860195497,0.18247099718786416,0.15674226678141842,0.1778691506617487,0.20960810660768892,0.23677163379694097,0.25840199770928923,0.28451181314013496,0.2991084115633304,0.2529971268838831,0.19586985707251117,0.12923754004886245,0.09840835456868023,0.12183106761972574,0.16061557389714434,0.19837367768441982,0.23355308040887873
0.40040183916983335,0.38609295169334007,0.3529224154156403,0.31935765150564993,0.27861253636846334,0.2352010530885982,0.2696937808520955,0.2988796810338803,0.3151757151927778,0.3262386984917857,0.33237251540372853,0.3773345288665674,0.34161983193754764,0.3042038835333785,0.2659564545051058,0.24498565758941432,0.25205085651525133,0.2722288892230868,0.2904779545196352,0.3125796211935178,0.3631315750105986,0.3262386984917857,0.284664058684103,0.2316842955466094,0.18286546336050874,0.15667461960148527,0.1781856836284125,0.21057096066885866,0.23843029055095197,0.2605425321139662,0.2871110118499928,0.3024007943319242,0.2548032560155196,0.19485514314897984,0.12433332207618421,0.07890286762498155,0.10909463081832566,0.15862797796480055,0.20838641412901185,0.24538030362446617
0.40184758874650794,0.38576295413557665,0.3521974465434295,0.3180144636158349,0.2764583527950872,0.2330250911779892,0.27175803786800634,0.2975718612924711,0.3226913215630534,0.33791933991989037,0.34293463508684013,0.36777726358073903,0.3298860021424696,0.2901891186510531,0.2560504520943741,0.2330250911779892,0.24157531453954223,0.2724759260560912,0.2960727964146923,0.32121288203621606,0.36472509173413814,0.3200795679593127,0.27571994720976817,0.23082380195049987,0.18162312327961513,0.1455213750217998,0.16846267245621477,0.21011275561701057,0.2461626930641503,0.2691697275279226,0.2963328292846063,0.30316621407147604,0.25479978503277867,0.18959914461665991,0.11451322676633723,0.05820855000871991,0.09775552464861098,0.16293363702125355,0.2076908022973833,0.2459513722764146
0.38742107603123466,0.3735866099472946,0.3495994055775135,0.30949142336721375,0.27592991951378915,0.22323389682023784,0.2711517371857526,0.30288827562300635,0.3285502345051457,0.34393429319476476,0.3490426753238389,0.35500068222149567,0.31567487460440946,0.27514648720616036,0.24202625138163164,0.22303833173550916,0.2454870827532729,0.2782939683588301,0.3024708384413246,0.3275490086194848,0.3430985376794092,0.3054101012458813,0.2654043366382198,0.2223414812823546,0.1728758938440226,0.14575947077155274,0.1728758938440226,0.2161218002648622,0.2443564743739419,0.2757551196113055,0.3028544573913747,0.28293523540234744,0.23435697841939804,0.16843759745605064,0.0978461472981575,0.03989841009069958,0.0978461472981575,0.16927296952204765,0.2150875491645826,0.2539094542830715
0.37676040432829594,0.35876419118802566,0.3318759706200638,0.29529337138909806,0.26507932301359743,0.2115885103643004,0.2651070117013377,0.2964358616938342,0.32781764334775504,0.35410204590102917,0.3654812599384537,0.3457920740389564,0.3064204729715404,0.2665376908095471,0.22732606944032638,0.21138217155662417,0.23550418910914556,0.27740000021606,0.31120365679887935,0.33754942819318795,0.3320176005119563,0.29061341859657824,0.25635453376422795,0.20388999513324046,0.15056964102265533,0.1156772196078568,0.14839632909533496,0.1986146818803096,0.24030896103156654,0.2791453609562815,0.3199489218446901,0.27363406904087734,0.22503295212879196,0.16843249478669767,0.08462632933081403,0.0303009365872655,0.10454464801006559,0.17776020406459012,0.23355308040887873,0.2716022368907021
0.39523728795341273,0.37693022722118896,0.3408243047990357,0.30357996687095445,0.25449091197623275,0.20394387544832066,0.25861891532165776,0.2974730375178155,0.31579456150204194,0.33596198421394624,0.34609732897647516,0.3642315630023499,0.3247158350239519,0.270112562250203,0.22599110304670944,0.2037299250305197,0.22406923915329707,0.2575064192161198,0.2934677347798474,0.3188662221574267,0.3596342229626564,0.3087698768812204,0.2614838869693674,0.2070636859810929,0.14181125938377429,0.09701425001453319,0.14181125938377429,0.18606159439346248,0.2283943011536549,0.2678997341660686,0.30956710900391227,0.3013655418431584,0.24455902613123065,0.17850379644756662,0.093392708462141,0.009701425001453318,0.093392708462141,0.1587676043856397,0.21502219660946753,0.25290570172245214
0.3990851439494856,0.3781978689561115,0.3400779648225593,0.29440500640516853,0.2521377515110068,0.1961546439509652,0.24794765175434832,0.28099446690942065,0.31508694398605885,0.3371050291387432,0.34946655640678204,0.36777726358073903,0.3186621040432128,0.27274574001904894,0.22287623328148562,0.2057242251506117,0.2262596016731893,0.26760281851262674,0.29632597564347746,0.32197044679010844,0.36167922262728136,0.3094595122668523,0.2605554056480576,0.20420598899487205,0.13597709456194812,0.09796391673838652,0.12961531701762768,0.1829585300702098,0.22747664821176702,0.26855000976708915,0.31258081348694,0.3042995287018018,0.2469399330704969,0.1802415992992664,0.09480933789775517,0.009796391673838651,0.09430186245659976,0.16061220544924798,0.2177774263771007,0.2553677543563408
0.38961088023014956,0.3686332476343886,0.32659549103935803,0.2848405508019635,0.23976679059119566,0.19239685619515715,0.24435900676279182,0.27911103967474155,0.3142517277683033,0.34608504221313113,0.35886195682073163,0.3489168910894191,0.3072233397683293,0.25850471158176114,0.21199121548223945,0.19216561050602196,0.21478563766718198,0.2604129750550509,0.29582666342291464,0.33131280832616977,0.352208706953459,0.29997306247951694,0.24796910571718597,0.19505053487931387,0.13462817954674827,0.08647452472770989,0.12116536159207346,0.1821487158239868,0.22708316528997835,0.26838005117099206,0.3125282592720022,0.2948513344209165,0.23886683061246217,0.17217339278557045,0.09623989547684983,0.0,0.09479008554398681,0.1614607923554685,0.21774390117460468,0.2647435584085736
0.3850709719224381,0.36346118408540207,0.32452237342557855,0.278374747025869,0.24109348004850675,0.18456376663882834,0.23719578725239854,0.28047276595942144,0.3174856276982426,0.34138886889144465,0.35521067069002393,0.3458700883226422,0.30662787415157133,0.2621823003279321,0.22075422923599725,0.19402850002906638,0.22075422923599725,0.2651092023072297,0.30254202311244127,0.3386207419249499,0.3386207419249499,0.29545961082916544,0.24615926594307652,0.1895074155250403,0.1212266975280965,0.0781718797230903,0.12146961010649468,0.18523784855957565,0.23169103365437824,0.2737451818187024,0.3182934551987754,0.28299807996146076,0.2354100966853354,0.16931037096247495,0.08465518548123747,0.00934416222443678,0.09344162224436779,0.16847447514170924,0.22446963587259505,0.2716744610820983
0.38487144688883723,0.36327960091863226,0.3294505688718435,0.2858561481966767,0.23252063879180532,0.18456351906098412,0.23716322852125035,0.28037092415031056,0.3173382150822635,0.34121535911355144,0.35542229758425586,0.35502486769083497,0.30447256485863705,0.25718814668987616,0.21268434887584103,0.18432707502761306,0.22071924519152591,0.2594550018325663,0.3023968454416985,0.3374711022063987,0.3477251398581304,0.29531095139774854,0.2431573609161827,0.18515790804603177,0.12143198674838176,0.07761140001162654,0.12143198674838176,0.1813055051731756,0.23157740766091528,0.2736047650929962,0.3181274577864276,0.29210649611788325,0.23528875086873532,0.17060767955677572,0.09538694136059588,0.009701425001453318,0.09389523758398657,0.16922290651224894,0.22498073480426584,0.26221842585975513
0.39175362884089476,0.36017746214054547,0.31824007958242667,0.27099586551716626,0.2235692715773217,0.17487076778983568,0.22012343234425405,0.2655581142962394,0.3061290123597634,0.32913715411692185,0.3430097110642625,0.351716185044475,0.31093479717279,0.25079390474413416,0.2041515488032851,0.18432707502761306,0.20695477287838432,0.25251794911950626,0.28831325277342834,0.32452966199456096,0.3458787829176923,0.2927711942940497,0.250046364142738,0.1922227825137399,0.12079034500549216,0.06790997501017323,0.10747490364757281,0.1713760579147501,0.229636401239997,0.26204851105401294,0.3068212372413223,0.2895386317353657,0.24240148171710868,0.1782501824096942,0.09306393330307904,0.0,0.09306393330307904,0.1585385098603892,0.22298231335371543,0.2598846097423225
0.40468853737408256,0.37268196001934123,0.32995701635498664,0.28130356408444795,0.22579007925700786,0.17664152323125115,0.23057112036338145,0.2735967966247496,0.30901718573559084,0.33409258817468995,0.34690653445647424,0.36434280543785086,0.3121595905589114,0.26148787568437704,0.19832844925570536,0.17664152323125115,0.195739818472737,0.24180765433433718,0.27947120648909646,0.3182363004604117,0.3676228025732326,0.31384706756762265,0.261398786231383,0.19404261012459625,0.11590160917781013,0.05879810320378548,0.10851245528695848,0.17299771189190055,0.22276856320998537,0.26612901718920245,0.30968866481601104,0.30293682126077986,0.2552649798044655,0.18177709414779242,0.09793789284054942,0.01959936773459516,0.08633325996943705,0.16151425993971597,0.21687074502885118,0.253944823312627
0.39535814387695606,0.3725227246024357,0.3295521824232916,0.2804586301971649,0.22414173255869238,0.16524287300846136,0.2207903753103782,0.2673218746533663,0.3086539711164614,0.3339565931827742,0.3468824825026918,0.35500068222149567,0.31208533648968134,0.24832699491392407,0.19712818639055618,0.16497857986387482,0.1994632049907898,0.24916858599198358,0.2883791681426336,0.3275498738538064,0.3583015165320572,0.304565824729223,0.2522159491233167,0.19373660357642877,0.1214702724532001,0.0679323564145367,0.11444123833764204,0.17677684350525624,0.23164848874980395,0.26604191599081006,0.30966172210034776,0.292195834887997,0.2459775499143539,0.17987214444752675,0.09541616948079264,0.009704622344933814,0.09392393898157156,0.15999772094693893,0.21574367799244867,0.26319465409908427
0.3942834664442935,0.36143775270938383,0.3262376437116823,0.275179054356816,0.21574083739415728,0.1649242250247064,0.21574083739415728,0.26729576112131476,0.30542314174608864,0.3321150950744801,0.3462027007429975,0.35500068222149567,0.31208285127014507,0.24831187772497976,0.1970878931672232,0.1649242250247064,0.19941824974484385,0.24113712113378383,0.28837389666280133,0.3182242578801447,0.35711534093436603,0.30285774507940516,0.2497725269885811,0.18680098069482792,0.11007162174272639,0.048507125007266595,0.1022620743749713,0.1691472353392187,0.22027609264454645,0.26444222629065445,0.3096608204212511,0.3014560580433781,0.2459755319073119,0.18169274461951695,0.09784981064103088,0.019402850002906636,0.0889739028304588,0.16146086446044067,0.21683098172956658,0.263193593227772
0.38498779827105517,0.3522663823293284,0.31429546176168965,0.2621404435578705,0.20751326699359668,0.1552228000232531,0.20751326699359668,0.2621404435578705,0.30542314174608864,0.3321150950744801,0.3555305260676819,0.34565855900514053,0.2936400381157848,0.23575491621631262,0.18369569651881398,0.1552228000232531,0.18369569651881398,0.23620789574486825,0.28624460669980023,0.3271182029928511,0.3478300184953153,0.292194136082691,0.2476913828146115,0.17501464916368756,0.10116031322557956,0.029104275004359956,0.0926022619286143,0.16348833072034394,0.22754435980293783,0.27368664786277525,0.3189627980480842,0.292194136082691,0.2476913828146115,0.17501464916368756,0.10116031322557956,0.029104275004359956,0.0926022619286143,0.16348833072034394,0.22754435980293783,0.27368664786277525
0.3851094386036079,0.3524691412745079,0.3146518989034629,0.2628735068200267,0.20896692285971924,0.14694587510757978,0.20076914530252382,0.2578978669212344,0.2938631371658239,0.3322856750412294,0.3562923329703337,0.34573400230416085,0.2923074665047753,0.23618996694110933,0.17715277517321365,0.14694587510757978,0.17715277517321365,0.23210332618161264,0.2864208884538859,0.32719236649660943,0.34794756643277386,0.2923074665047753,0.24783677853590877,0.17518208633560955,0.10132544302836882,0.029389175021515956,0.09277872287890139,0.16361256643598915,0.22765765618347358,0.2737992893585543,0.31905795185606145,0.2923074665047753,0.24783677853590877,0.17518208633560955,0.10132544302836882,0.029389175021515956,0.09277872287890139,0.16361256643598915,0.22765765618347358,0.2737992893585543
0.39355368654092465,0.3599102629250505,0.3146518989034629,0.2708889728357572,0.20896692285971924,0.15674226678141842,0.20896692285971924,0.25494852874072216,0.2938631371658239,0.3306933740635057,0.355618306733929,0.34587276510167836,0.30299854908317775,0.23618996694110933,0.17715277517321365,0.15674226678141842,0.17932653930748785,0.23681057343496076,0.27728223284190867,0.3183050898013548,0.3562923329703337,0.3015698876513794,0.24608808420281506,0.1818120853202161,0.10132544302836882,0.029389175021515956,0.08908482693618028,0.16361256643598915,0.2184588751645327,0.2632819854583539,0.3183050898013548,0.3015698876513794,0.24608808420281506,0.1818120853202161,0.10132544302836882,0.029389175021515956,0.08908482693618028,0.16361256643598915,0.21691587104073803,0.2632819854583539
0.3929532859475704,0.3585071898118433,0.32095516914111,0.2715779229184164,0.21043996231655118,0.14839851749961977,0.20213687102873978,0.25852187296435514,0.300286889532293,0.3294311655350297,0.35521596109109355,0.35562903042423827,0.3048482043578461,0.2408978585508118,0.18599797026181253,0.15829175199959442,0.19398299847288228,0.23738960961458394,0.2887524186281997,0.3283896469191252,0.35562903042423827,0.30048256738232404,0.24475441027531886,0.1818959679409999,0.09804193779960965,0.029679703499923955,0.08918109430617732,0.16159965364560122,0.2262153500131235,0.2623836591976214,0.31785551611229124,0.30048256738232404,0.24475441027531886,0.1818959679409999,0.09804193779960965,0.029679703499923955,0.08918109430617732,0.16159965364560122,0.2262153500131235,0.2623836591976214
0.3924939652419324,0.3676877203525104,0.320898992689644,0.2666447842668283,0.20217126673514949,0.1487430458189889,0.20217126673514949,0.2585013596355247,0.29123204480153525,0.32936194705731076,0.34580020619782503,0.3555520456269654,0.304788168281255,0.2408728755194265,0.18602380692969697,0.1583460053007687,0.1805478485672351,0.22932991992786672,0.27963854405263583,0.3190167651576737,0.3555520456269654,0.2996024788781023,0.24470302139670577,0.18186110684146098,0.09802558520860255,0.029689875993894128,0.08916717612376947,0.16156744927526767,0.21691036063501218,0.2623272411786639,0.30844887432665563,0.2996024788781023,0.24470302139670577,0.1799662741486989,0.09802558520860255,0.019793250662596087,0.08916717612376947,0.16156744927526767,0.21691036063501218,0.2623272411786639
0.3924939652419324,0.35843278895970104,0.31829409235659817,0.2620130934762634,0.1940131328699374,0.1385527546381726,0.18876907745615557,0.24550445128103726,0.28869872882481157,0.3200895168578674,0.34580020619782503,0.3555520456269654,0.304788168281255,0.2408728755194265,0.1782259917888594,0.14844937996947064,0.1805478485672351,0.22932991992786672,0.27963854405263583,0.3190167651576737,0.3555520456269654,0.2996024788781023,0.25397865616764614,0.1799662741486989,0.09802558520860255,0.02188716605643413,0.08041831739513562,0.1523940841406275,0.21577856377794016,0.2623272411786639,0.30844887432665563,0.2996024788781023,0.24470302139670577,0.1799662741486989,0.09802558520860255,0.02188716605643413,0.08041831739513562,0.1523940841406275,0.21577856377794016,0.2623272411786639
0.38362161544436246,0.3585095295089101,0.311997255003349,0.258543805553225,0.20218483550312863,0.1385527546381726,0.18878128848903064,0.2455454973837675,0.29129091173191435,0.32943279510545664,0.3552160555464039,0.34587561860038873,0.29386514961952614,0.23264172052689108,0.17066201848582588,0.1385527546381726,0.16467336486844122,0.21977150506875495,0.27741034076282106,0.3183174921457065,0.3563172626487954,0.3004835723252809,0.24615224483344686,0.18189891923378462,0.10148116995200918,0.029689875993894128,0.0929487701315802,0.16370905395152804,0.22621668488033636,0.2633157211314592,0.3183174921457065,0.3004835723252809,0.24615224483344686,0.18189891923378462,0.10148116995200918,0.029689875993894128,0.0929487701315802,0.16370905395152804,0.21695681652681395,0.2633157211314592
0.39286775626649884,0.3676854390591377,0.31828734591279023,0.2619946529339302,0.19396885595991437,0.12861204849967048,0.18598322055331193,0.240856020409971,0.28869303407825525,0.3293603171363501,0.35513850884774356,0.35513850884774356,0.3015557825677617,0.2325867128897711,0.16328439952668866,0.12861204849967048,0.164624925901938,0.2197180039886255,0.2773482252778898,0.3182478783442546,0.365549674701219,0.3097154333905178,0.2553227104550914,0.18185815493503626,0.10145710443778695,0.029679703499923955,0.08916378951793105,0.161565580271996,0.22616683692582132,0.26232672957230735,0.3182478783442546,0.3004176382603971,0.2553227104550914,0.18185815493503626,0.09802250465479644,0.029679703499923955,0.08916378951793105,0.161565580271996,0.21690896849628333,0.26232672957230735
0.39357625603946167,0.3600089691537269,0.30931739823279786,0.25376429923502153,0.18603855342038492,0.12865612930687456,0.18603855342038492,0.2409147107331466,0.288758112203603,0.32943279510545664,0.35562940780648356,0.34573400230416085,0.292361484167073,0.22029079486929987,0.16333078316702618,0.12865612930687456,0.16333078316702618,0.22815343357109313,0.28465876191087885,0.3276440876555179,0.3563172626487954,0.30162224650711517,0.24615224483344686,0.1727906890268831,0.10148116995200918,0.029689875993894128,0.08918448025490033,0.16370905395152804,0.22621668488033636,0.2726023311575785,0.3276440876555179,0.30162224650711517,0.24615224483344686,0.1727906890268831,0.10148116995200918,0.029689875993894128,0.08918448025490033,0.16160152225479713,0.22621668488033636,0.2726023311575785
0.39349009435846105,0.35843044876170127,0.30924738037028976,0.2492259217630417,0.18598322055331193,0.11908581806279006,0.1781890898739558,0.24506766863937096,0.28869303407825525,0.3293603171363501,0.3644770993672924,0.3458001091705752,0.29229702056318124,0.2325867128897711,0.16328439952668866,0.12861204849967048,0.164624925901938,0.2197180039886255,0.28648085236186255,0.32757244303771843,0.3562392021908464,0.3004176382603971,0.244701787373912,0.17996459622457756,0.09802250465479644,0.019786468999949302,0.08637592787831844,0.161565580271996,0.22508233533681316,0.271643154194814,0.32712394771872755,0.3004176382603971,0.244701787373912,0.18185815493503626,0.09802250465479644,0.019786468999949302,0.08637592787831844,0.161565580271996,0.22508233533681316,0.271643154194814
0.3841752298945065,0.35071837507162895,0.30924738037028976,0.2492259217630417,0.1781890898739558,0.11908581806279006,0.1781890898739558,0.23655068104198537,0.28869303407825525,0.3293603171363501,0.35555166816260797,0.34565855900514053,0.2911226813699207,0.22023918480489169,0.15623906388847522,0.11871881399969582,0.15701740033012698,0.22398480313257535,0.2754004377033718,0.32712394771872755,0.3571995265949707,0.3015557825677617,0.24609773945749208,0.18185815493503626,0.09802250465479644,0.029679703499923955,0.08916378951793105,0.161565580271996,0.22616683692582132,0.27254244378677045,0.32757244303771843,0.3015557825677617,0.24609773945749208,0.17275185575663687,0.10145710443778695,0.029679703499923955,0.08916378951793105,0.161565580271996,0.22616683692582132,0.27254244378677045
0.39720055661569725,0.3618129823878208,0.31217378315407923,0.2516017420451422,0.17992882346709996,0.11990411504661473,0.17415231271451614,0.2302723979789531,0.2822781740481728,0.3231078598351232,0.349059933454266,0.3583470773350791,0.30440127894008506,0.23115558967490268,0.1648717326394067,0.12989612463383263,0.1585475787676362,0.22181401111737845,0.27800144138076915,0.3212485113119452,0.3595986514642576,0.30325114481436355,0.2577329177562468,0.18357723455838731,0.09895152127735554,0.022097272116531758,0.09000979792874823,0.15383184303987632,0.21895591469618716,0.2648003710771315,0.3212485113119452,0.30325114481436355,0.2577329177562468,0.18357723455838731,0.09895152127735554,0.019984019174435787,0.09000979792874823,0.16309161091167038,0.21895591469618716,0.2648003710771315
0.39720055661569725,0.3633275065775658,0.31217378315407923,0.2516017420451422,0.17992882346709996,0.11990411504661473,0.17992882346709996,0.2302723979789531,0.2822781740481728,0.3231078598351232,0.3494887092738044,0.3489168910894191,0.29386862172690115,0.22233112258453475,0.15775411989842214,0.11990411504661473,0.1585475787676362,0.2174959555296384,0.27800144138076915,0.3207819902260222,0.3595986514642576,0.30440127894008506,0.2577329177562468,0.18357723455838731,0.09895152127735554,0.029976028761653683,0.09000979792874823,0.16309161091167038,0.21895591469618716,0.2657412986356125,0.3212485113119452,0.30440127894008506,0.248421116304297,0.18357723455838731,0.09895152127735554,0.029976028761653683,0.09000979792874823,0.16309161091167038,0.21895591469618716,0.2657412986356125
0.39351255616397635,0.36002740670538586,0.309450559760261,0.24970227121855584,0.18172607054829587,0.12026750214127414,0.17926608275729003,0.24134889007574864,0.2888596754387281,0.3215372670545514,0.35556271654954424,0.34565855900514053,0.2923507737250337,0.22052438684548117,0.1579154964341651,0.12989612463383263,0.16414821088397136,0.21581346828331216,0.2754895737685873,0.31778931380825975,0.3562640126058859,0.30160788561900737,0.24616158114864453,0.18194453875807515,0.09811263384129323,0.029976028761653683,0.08926286384423257,0.1616202779019479,0.22620591421425554,0.2725748725868565,0.3182602217329363,0.30160788561900737,0.24616158114864453,0.17284279080966877,0.09811263384129323,0.029976028761653683,0.08926286384423257,0.1616202779019479,0.22620591421425554,0.2725748725868565
